"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/10",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/10",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/09",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/10",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/10",9,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/11",22,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/10",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/10",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/10",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","3","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/10",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/05",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/10",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/10",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/10",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/10",6,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/10",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/10",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/09",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","10-14","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","10-14","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","20-24","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/06/10",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","60-64","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","65-69","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/09",3,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","4","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","45-49","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","45-49","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","5-9","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","50-54","2022/06/10",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/07",3,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","65-69","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/10",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/10",4,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/10",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/09",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/10",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/09",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/10",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/10",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/07",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/10",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/06/10",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/10",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/09",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/10",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/10",4,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","3","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/10",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/09",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/10",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/08",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/10",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/10",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/09",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/10",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/09",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/06/10",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/08",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/09",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/10",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/09",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/10",10,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/09",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/10",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/10",10,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/11",19,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/08",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/09",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/10",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/10",14,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/11",15,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/10",16,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/11",18,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/09",17,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/10",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/06/10",5,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/10",10,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/11",19,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/09",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/11",19,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/10",10,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/06/10",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/08",22,21
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/10",17,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/11",24,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","0","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","1","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","1","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/06/10",7,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/06/09",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","2","2022/06/07",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/09",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/10",8,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/06/07",14,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/06/10",10,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/06/11",23,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/06/10",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/06/10",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/10",12,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/10",15,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/06/09",14,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/06/10",14,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/06/08",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/06/10",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/06/08",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/06/10",12,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/06/09",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/06/10",7,3
