"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/07/14",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/05/18",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/07/14",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/05/15",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/05/19",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/05/20",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/07/13",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/05/20",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/07/14",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/07/14",1,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/05/19",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/07/13",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/07/14",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/05/20",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/07/13",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/07/14",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/05/21",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/07/14",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/05/20",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/07/13",5,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/07/14",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/14",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","1","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/07/13",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/07/14",5,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","2","2022/07/13",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/07/13",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/05/19",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/07/13",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/07/14",2,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/05/21",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/05/19",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/07/13",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/05/20",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/07/14",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/07/14",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/05/19",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/07/13",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/07/14",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","20-24","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","25-29","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","25-29","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","35-39","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","50-54","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","1","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","25-29","2022/07/14",NA,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","25-29","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","40-44","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","60-64","2022/07/13",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","60-64","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","65-69","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","65-69","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","70+","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","60-64","2022/07/14",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","60-64","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","15-19","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","20-24","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","40-44","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","40-44","2022/07/14",NA,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","50-54","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","2","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/19",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/05/20",2,3
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/05/22",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/07/13",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","60-64","2022/05/20",4,3
"嚴重特殊傳染性肺炎","台中市","中區","F","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/05/20",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","50-54","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","55-59","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","65-69","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/05/21",5,4
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","0","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","0","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/05/19",3,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/19",12,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/20",14,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/21",13,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","2","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/19",22,21
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/20",28,25
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/21",24,26
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/07/12",11,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/07/14",15,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/21",14,15
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/22",20,21
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/07/14",17,18
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/07/15",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/05/19",3,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/19",32,30
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/20",24,23
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/21",22,23
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/06/09",27,28
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/07/14",10,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/07/15",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/21",18,16
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/22",13,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","4","2022/07/14",3,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/19",22,20
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/20",27,28
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/07/14",4,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/05/17",8,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/05/20",28,27
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/05/21",16,17
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/07/12",7,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/07/13",6,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/05/20",20,21
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/07/14",5,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/05/19",10,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/07/14",3,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/05/21",10,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/06/27",14,15
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/07/15",1,NA
