"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","20-24","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/06/05",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","40-44","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","5-9","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","50-54","2022/06/05",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","50-54","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","55-59","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","60-64","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","1","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/01",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/02",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/04",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/05",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/02",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/03",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/05",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/05",8,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/04",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/05",8,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/04/18",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/04/18",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/05/31",8,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/01",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/04",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/05",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/31",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/05",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/05",4,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/03",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/05",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/04",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/02",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/05",8,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/30",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/05",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/06",15,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/03",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/04",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/05",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/05",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/30",18,16
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/04",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/05",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/06",17,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/05",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/05",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/01",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/04",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/05",8,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/04",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/05",3,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/04",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/05",6,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/01",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/03",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/04",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/05",6,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/06",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/06/04",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/04",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/05",7,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/05",10,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/06",15,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/05",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/05/25",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/04",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/05",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/25",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/25",7,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/05",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","10-14","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/06/05",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","20-24","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/05",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","65-69","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/05",1,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/05",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/05",2,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","50-54","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","65-69","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/03",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/05",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/05",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/05",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/05",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/06",9,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/05",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","4","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/05",10,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/03",10,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/04",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/05",9,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/05",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/05",9,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/05",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/05",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/05/21",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/04",10,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/05",7,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/05",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/05",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/05",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/01",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/05",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/05",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/05/30",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/04",7,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/05",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","4","2022/06/03",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/06",6,NA
