"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/06/10",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","1","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","2","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/06/10",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/10",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/10",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/11",22,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/08",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/10",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/10",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/11",21,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/10",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/11",24,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/11",22,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/09",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/11",19,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/10",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/10",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/09",21,20
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/10",17,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/11",27,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/10",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/06/07",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/09",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/11",28,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/06/10",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/10",13,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/09",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/10",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/10",12,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/09",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/10",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/10",5,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/10",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/11",18,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","30-34","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","40-44","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","10-14","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","50-54","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","35-39","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","40-44","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","65-69","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","10-14","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","65-69","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","50-54","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/06/10",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/09",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/10",5,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/10",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/10",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/09",5,6
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/06",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/06/09",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/09",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/06/10",4,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/08",6,7
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/10",10,8
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/06/09",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","4","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","50-54","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/08",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/06/08",2,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/06/10",3,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/06/10",5,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/08",42,41
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/11",28,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/09",41,40
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/10",30,27
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/11",24,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/10",17,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/11",32,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/09",21,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/10",16,15
