"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/05/25",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/05/26",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/16",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/24",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/25",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","2","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/16",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/22",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/25",11,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/26",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/25",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","3","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/10",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/25",6,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/24",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/26",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/25",8,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/25",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","0","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","1","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","15-19","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","15-19","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/05/21",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","65-69","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","65-69","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","1","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/05/25",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","2","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/25",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/05/25",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/05/25",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/10",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/24",6,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/25",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","0","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/10",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/25",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/10",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/17",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/25",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/19",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/23",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/25",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/04",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/24",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/25",2,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","4","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/05/25",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/05/15",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/05/24",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/05/21",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/05/25",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/25",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/26",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/05/24",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/24",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/26",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/12",5,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/25",2,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/24",10,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/25",5,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/25",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/26",19,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/24",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/25",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/26",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/15",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/24",8,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/24",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/25",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/26",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/24",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/26",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/24",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/05/25",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/05",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/25",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/23",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/25",6,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/26",16,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/23",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/25",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/05/24",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/05/23",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/05/23",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/05/25",7,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/05/26",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/05/25",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/25",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/05/13",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/05/25",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/05/26",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/05/25",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/05/26",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/05/26",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","0","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","15-19","2022/05/25",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","5-9","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","65-69","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","10-14","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","2","2022/05/26",1,NA
