"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","5-9","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","55-59","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","60-64","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/20",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/21",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/21",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/05/20",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/05/21",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/20",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/21",3,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/18",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/19",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/20",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/21",8,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/05/21",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/20",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/21",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/15",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/17",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/20",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/21",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/05/21",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/18",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/19",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/20",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/21",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/20",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/21",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/21",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/19",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/05/21",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/19",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/20",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/21",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/05/21",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/05/20",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/20",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/05/21",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/21",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/21",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/05/20",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/05/21",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/05/17",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/05/18",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/05/21",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/05/19",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/05/21",7,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/05/19",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/05/20",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/05/20",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/05/21",3,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/21",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/18",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/19",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/20",3,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","10-14","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/05/19",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","4","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","0","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/05/20",3,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","5-9","2022/05/19",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","5-9","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","50-54","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/05/21",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/05/21",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/05/18",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/05/21",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/05/20",10,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/05/21",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","4","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/12",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/18",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/20",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/18",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/20",7,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/05/18",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/05/19",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/05/20",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/05/21",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/05/20",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/05/12",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/05/20",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/05/16",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/05/20",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/05/20",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/05/21",NA,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/05/16",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/05/20",5,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/05/21",2,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/05/18",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/05/19",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/05/21",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/05/17",6,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/05/20",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/05/21",6,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","3","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","3","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/05/20",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/05/21",2,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/05/19",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/05/20",8,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/05/20",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/05/21",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/05/19",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/05/20",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/05/21",1,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/05/19",7,6
