"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","45-49","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","45-49","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","5-9","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","5-9","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","50-54","2022/06/12",2,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","50-54","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","50-54","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","55-59","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","55-59","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","60-64","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","60-64","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","65-69","2022/06/13",6,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","65-69","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","70+","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","女","否","70+","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","10-14","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","10-14","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","15-19","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","15-19","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","2","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","20-24","2022/06/12",2,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","20-24","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","20-24","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","25-29","2022/06/12",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","25-29","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","25-29","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","3","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","30-34","2022/06/06",8,7
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","30-34","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","30-34","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","35-39","2022/06/12",2,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","35-39","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","35-39","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","4","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","4","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","40-44","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","40-44","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","45-49","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","5-9","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","5-9","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","50-54","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","50-54","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","55-59","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","55-59","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","60-64","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","60-64","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","65-69","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","65-69","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","65-69","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","70+","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","70+","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","10-14","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","15-19","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","20-24","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","20-24","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","30-34","2022/06/12",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","30-34","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","30-34","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","35-39","2022/06/12",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","35-39","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","35-39","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","40-44","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","40-44","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","45-49","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","5-9","2022/06/12",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","5-9","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","50-54","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","55-59","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","55-59","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","60-64","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","60-64","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","65-69","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","70+","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","70+","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","10-14","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","15-19","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","20-24","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","20-24","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","3","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","30-34","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","30-34","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","35-39","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","45-49","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","45-49","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","50-54","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","50-54","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","55-59","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","60-64","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","60-64","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","70+","2022/06/11",5,4
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","70+","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","70+","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","70+","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","0","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","0","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","1","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","10-14","2022/06/10",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","10-14","2022/06/11",13,12
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","10-14","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","10-14","2022/06/14",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","15-19","2022/06/10",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","15-19","2022/06/12",6,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","15-19","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","15-19","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","2","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","2","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","20-24","2022/06/11",15,14
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","20-24","2022/06/12",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","20-24","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","20-24","2022/06/14",13,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","25-29","2022/05/10",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","25-29","2022/06/12",10,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","25-29","2022/06/13",13,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","25-29","2022/06/14",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","3","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","3","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","30-34","2022/06/12",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","30-34","2022/06/13",17,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","30-34","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","4","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/06/12",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/06/14",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/06/11",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/06/12",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/06/12",12,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/06/12",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/06/13",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/06/14",17,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/06/14",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/06/12",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/06/13",14,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/06/12",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/06/13",13,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/06/14",14,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","性別不詳","否","25-29","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/06/13",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/06/12",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","2","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/06/13",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/06/12",6,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/06/13",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/06/14",14,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","3","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/06/12",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/06/13",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/06/12",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/06/12",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/06/12",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/06/13",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/06/12",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/06/12",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/06/06",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/06/12",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/06/06",19,18
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/06/12",10,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/06/13",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/06/14",20,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/06/14",1,NA
