"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/26",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","3","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/26",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/24",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/25",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/26",12,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/25",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/05/25",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/05/26",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/23",18,17
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/26",8,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","25-29","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","40-44","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","45-49","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/05/26",NA,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","65-69","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/05/25",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/05/26",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/26",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/26",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/25",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/23",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/25",8,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/05/25",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/26",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/05/26",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","1","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/05/26",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/26",NA,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/17",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/26",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/05/26",11,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/05/26",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/05/26",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/05/23",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/05/26",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/05/26",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/26",7,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/26",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/26",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/18",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/24",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/24",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/25",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/26",14,22
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/26",8,19
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/14",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/26",8,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/26",12,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/26",21,22
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/25",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/26",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/26",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/26",9,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/05/26",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/05/26",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/26",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/24",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/26",9,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/04/29",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/26",8,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/05/24",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/05/25",5,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/05/26",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/05/26",7,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/24",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/26",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/05/18",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/05/26",1,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/05/26",11,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/05/25",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/05/26",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/05/24",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","5-9","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","65-69","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/05/26",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","45-49","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","60-64","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","10-14","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/05/26",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","5-9","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","30-34","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","30-34","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","40-44","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","45-49","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","50-54","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","10-14","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/05/26",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/05/27",1,NA
