"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/09/28",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/10/03",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/10/03",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/10/03",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/10/02",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/10/03",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/10/03",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/10/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/10/03",2,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/10/03",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/10/02",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/10/01",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/10/02",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/10/03",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/10/03",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/10/02",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/10/02",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/10/03",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/10/03",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/10/02",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/10/03",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/10/03",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/10/02",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/10/03",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/10/03",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/10/03",8,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/10/02",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/10/03",7,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/10/01",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/10/02",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/10/03",8,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/10/02",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/10/03",12,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/10/03",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","2","2022/10/03",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/10/03",9,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/10/03",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/10/03",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/02",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/03",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/10/02",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/10/03",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/10/02",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/10/03",11,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/10/03",7,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/10/03",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/02",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/03",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/10/03",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/10/03",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","45-49","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","55-59","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","65-69","2022/09/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","15-19","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","15-19","2022/10/03",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","5-9","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","70+","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","70+","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","20-24","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","40-44","2022/10/03",2,3
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","5-9","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","55-59","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","10-14","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","10-14","2022/10/03",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","45-49","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","5-9","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","50-54","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","0","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/09/30",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/10/03",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","45-49","2022/10/02",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","45-49","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","65-69","2022/10/02",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","65-69","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/09/30",3,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/10/03",1,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","15-19","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","30-34","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","5-9","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","55-59","2022/10/03",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","65-69","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","65-69","2022/10/03",1,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/10/02",3,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/10/03",NA,3
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","15-19","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/10/03",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/10/03",4,3
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/10/03",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","50-54","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","55-59","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/10/03",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","50-54","2022/10/03",1,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","55-59","2022/10/03",1,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","0","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/10/03",3,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/10/03",5,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/06/06",15,14
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/03",13,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","2","2022/10/03",2,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","2","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/10/04",28,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/10/01",22,21
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/10/03",26,29
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/10/04",29,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/10/03",19,18
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/10/04",19,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/10/03",21,20
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/10/04",20,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","4","2022/10/03",1,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","4","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/10/03",18,16
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/10/04",19,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/10/03",11,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/10/04",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/10/03",12,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/10/03",5,3
