"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","5-9","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","35-39","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","55-59","2022/10/06",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","65-69","2022/10/06",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/10/06",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","5-9","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","65-69","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","2","2022/10/06",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/10/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/10/05",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/10/06",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/10/06",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/10/06",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/10/05",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/10/06",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/10/06",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/10/06",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/10/05",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/10/06",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/10/05",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/10/06",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/10/06",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/10/06",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/10/06",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/10/06",9,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/10/05",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/06",32,29
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/07",20,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/10/05",20,19
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/10/07",24,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/10/05",22,21
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/10/06",23,21
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/10/07",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/10/05",13,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/10/07",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/10/06",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/10/06",15,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/10/06",15,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/10/07",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/10/06",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/10/04",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/10/07",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/10/07",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/10/06",12,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/10/06",10,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/10/04",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/10/06",8,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/10/05",15,14
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/10/06",16,15
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/10/07",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/10/05",15,14
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/10/06",10,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/10/07",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/29",21,20
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/10/04",24,23
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/10/06",19,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/10/07",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/10/04",25,24
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/10/05",14,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/10/06",20,22
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/10/07",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/10/05",15,14
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/10/06",14,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/10/07",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/10/06",17,14
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/10/07",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/10/01",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/10/06",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/10/05",12,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/10/06",20,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/10/07",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/10/07",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/10/05",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/10/06",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/10/05",28,27
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/10/06",25,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/10/07",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/10/05",39,41
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/10/06",34,30
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/10/07",32,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/10/06",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/10/05",38,37
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/10/06",41,39
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/10/07",24,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/10/05",39,38
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/10/06",37,34
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/10/07",36,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/10/06",7,9
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/10/06",50,46
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/10/07",34,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/10/05",30,31
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/10/07",26,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/10/06",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/10/07",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/10/05",29,28
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/10/06",30,33
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/10/07",26,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/10/06",25,24
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/10/07",20,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/09/30",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/10/06",20,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/10/07",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/10/06",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/10/07",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/10/06",17,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/10/07",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/10/06",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/10/05",19,17
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/10/06",36,33
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/10/07",24,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/10/06",25,24
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/10/07",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/10/03",29,28
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/10/05",22,20
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/10/06",22,25
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/10/07",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/10/05",27,26
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/10/06",28,24
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/10/07",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/10/05",24,25
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/10/06",25,22
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/10/07",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/10/07",28,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/10/06",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/10/07",29,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/10/06",21,22
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/10/07",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/10/06",41,42
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/10/07",20,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/10/05",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/10/06",18,17
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/10/05",10,9
