"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","4","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/14",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/05/12",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/05/14",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/05/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/05/16",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/05/14",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/13",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/14",6,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/14",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/10",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","3","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/11",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/05/10",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/14",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/14",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/05/14",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","1","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","20-24","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","25-29","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","4","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","45-49","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","0","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","0","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","1","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","2","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/12",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/12",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","0","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","1","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/10",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","2","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/10",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/09",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/13",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","3","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/12",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/14",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/05/14",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/05/16",11,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/05/13",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/14",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/14",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/13",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/14",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/15",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/14",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/14",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/15",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/14",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/14",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/14",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/13",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/05/14",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/13",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/14",NA,1
