"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/01",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/26",12,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/28",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/31",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/01",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/01",13,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/02",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/05/31",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/01",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/31",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/01",7,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/01",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/02",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/25",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/30",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/31",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/30",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/31",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/01",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/02",13,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/01",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/30",16,15
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/01",9,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/05/31",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/30",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/01",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/06/01",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/31",7,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/01",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/31",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/02",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","3","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/05/31",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/01",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/01",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/01",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/01",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/31",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/01",3,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/01",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/24",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/01",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","20-24","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","55-59","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","55-59","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","60-64","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","65-69","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/01",3,4
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","2","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","3","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","45-49","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","5-9","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","50-54","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/06/01",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","65-69","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/01",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/05/29",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/05/30",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/01",1,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/05/31",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/05/31",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/05/31",10,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/01",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/27",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/01",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/05/31",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/01",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/05/30",7,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/01",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/01",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/05/31",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/05/27",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/01",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/01",6,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/05/25",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/01",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/01",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/01",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/05/31",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/01",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/05/30",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/01",1,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/05/30",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/05/29",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/05/31",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","U","否","25-29","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","0","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/01",5,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/05/31",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/01",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/05/31",11,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/02",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","3","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/05/31",14,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/01",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/05/25",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/05/29",11,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/01",16,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/05/29",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/05/31",9,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/01",8,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/01",6,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/06/01",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/05/28",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/01",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/02",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/02",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/06/02",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/01",22,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/02",18,NA
