"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/05",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/05/10",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/05/10",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/07",3,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/05/07",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/05/10",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/07",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/05/07",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/05/10",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/05/10",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","60-64","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","5-9","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","3","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","65-69","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","3","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","4","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/05/10",4,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","50-54","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","1","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/05/10",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/06",5,4
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/08",3,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/05/08",3,4
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/05/10",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","4","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/05/08",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/04",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/05",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/08",7,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/09",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/10",22,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/05",10,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/06",13,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/07",16,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/09",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/10",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/06",7,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/07",10,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/08",9,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/10",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/04/26",3,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/07",10,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/08",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/10",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/08",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/10",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/07",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/08",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/10",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/04",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/09",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/10",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/05/10",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/07",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/10",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/05",3,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/10",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/07",4,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/08",4,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/10",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/08",2,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/10",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/05/07",4,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/04",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/07",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/08",2,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/07",7,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/08",14,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/09",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/10",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/05",10,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/08",14,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/10",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/06",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/08",5,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/10",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/05",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/07",4,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/09",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/10",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/06",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/08",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/04",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/06",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/08",2,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/10",5,NA
