"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/05/31",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/29",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/30",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/31",6,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/31",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/05/31",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/01",7,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/06/01",4,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/06/01",5,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/31",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/06/01",7,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","3","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/23",10,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/06/01",8,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/31",7,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/01",12,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/06/01",5,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/06/01",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/05/31",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/05/31",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/06/01",4,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/01",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/06/01",6,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/31",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/01",8,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/31",11,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/01",14,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/05/29",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/30",18,19
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/31",11,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/01",17,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/01",15,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/31",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/01",7,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/31",16,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/01",8,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/31",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/01",12,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/01",9,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/31",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/31",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/01",6,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/01",17,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/01",11,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/01",8,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/29",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/05/31",14,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/01",13,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/01",9,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/01",12,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/05/31",12,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/01",13,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/05/31",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/01",7,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/01",6,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/05/29",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/05/31",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/01",13,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/01",6,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/01",13,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/05/26",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/05/31",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/01",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/05/31",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/01",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/05/31",13,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/01",14,6
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","10-14","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/05/30",3,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","30-34","2022/05/31",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","35-39","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","35-39","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","40-44","2022/05/31",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","55-59","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","55-59","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/05/23",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/06/01",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","30-34","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","10-14","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/05/31",2,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/05/31",2,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/06/01",3,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","65-69","2022/05/31",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","2","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/05/31",4,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/06/01",NA,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","5-9","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","50-54","2022/06/01",3,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/05/30",6,5
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/05/31",5,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/01",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/05/31",7,5
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/01",6,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/05/31",5,6
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/05/24",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/05/31",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/05/31",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/05/25",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/05/30",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/06/01",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/05/29",6,7
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/05/31",5,6
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/29",3,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/31",3,4
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/06/01",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/05/25",5,4
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/05/27",7,6
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/05/25",9,8
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/05/31",4,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/05/28",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/25",6,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/31",3,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/05/27",6,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/05/28",4,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/05/29",6,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/06/01",5,NA
