"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","名間鄉","男","否","70+","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","0","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","2","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/05/26",7,6
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/05/29",3,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/05/30",3,4
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","25-29","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","30-34","2022/05/17",3,4
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","30-34","2022/05/26",13,12
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","30-34","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","35-39","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","35-39","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","50-54","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","55-59","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","女","否","70+","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","25-29","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","30-34","2022/05/24",4,3
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","30-34","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","30-34","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","30-34","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","35-39","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","40-44","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","50-54","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","55-59","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","60-64","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","65-69","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","男","否","70+","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","0","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","1","2022/05/30",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","10-14","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","10-14","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","15-19","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","2","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","20-24","2022/05/30",10,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","20-24","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","25-29","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","25-29","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","30-34","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","30-34","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/30",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/31",9,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/05/30",10,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/05/31",8,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/05/29",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/05/31",11,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/05/31",7,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/05/30",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/05/31",9,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/30",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/31",5,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/30",12,13
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/31",6,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/30",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/31",7,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/30",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/24",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/30",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/30",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/30",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/31",6,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/28",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/30",13,14
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/31",13,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","20-24","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/05/30",2,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/05/30",2,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","10-14","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","25-29","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/05/23",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/05/30",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/05/30",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/05/30",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/05/30",3,4
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/05/11",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/05/30",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/31",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/30",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/30",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/31",11,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/25",8,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/28",6,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/31",10,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/05/30",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/05/31",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/05/23",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/05/31",9,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/26",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/31",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/05/30",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/30",10,11
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/31",17,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/01",1,NA
