"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/26",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/27",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/26",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/26",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/27",9,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/28",14,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/26",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","60-64","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/27",2,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","10-14","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","0","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/26",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/27",6,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/24",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/27",5,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/27",3,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/26",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/27",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/26",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/27",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/27",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/26",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/27",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/26",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/27",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/21",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/25",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/27",5,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/14",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/26",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/27",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/27",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/24",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/26",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/27",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/06/26",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/27",5,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/24",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/26",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/26",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/27",9,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","3","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/27",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/26",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/27",13,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/22",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/26",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/27",11,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/23",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/26",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/27",13,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/06/27",7,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/22",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/23",16,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/25",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/26",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/27",16,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/25",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/27",12,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/27",20,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/06/27",10,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/24",26,25
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/27",14,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/06/27",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/06/26",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/06/27",8,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/06",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/06/21",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/06/27",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/27",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/25",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/26",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/27",8,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/06/25",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/06/27",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/06/27",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/06/27",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/06/27",12,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/06/27",18,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/06/27",8,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/06/27",10,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","30-34","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","45-49","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","15-19","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","45-49","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","15-19","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","30-34","2022/06/27",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","35-39","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","50-54","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","55-59","2022/06/27",3,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","70+","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","25-29","2022/06/27",2,3
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","30-34","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","45-49","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","45-49","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","15-19","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","15-19","2022/06/27",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","5-9","2022/06/28",1,NA
