"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/09/22",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/09/22",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","50-54","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/09/22",3,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","0","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","10-14","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/09/22",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","35-39","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","35-39","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/09/22",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","10-14","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/09/22",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","1","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/09/22",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/09/22",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/09/22",3,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/09/22",2,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/09/21",4,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/09/22",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/09/22",NA,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/09/16",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/09/22",NA,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/09/22",4,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/09/21",3,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/09/22",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/09/21",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/09/22",6,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/17",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/21",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/22",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/23",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/20",26,25
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/22",22,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/23",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/21",21,22
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/22",17,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/23",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/09/21",16,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/09/22",18,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/09/23",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/22",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/09/21",19,18
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/09/21",15,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/09/22",11,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/09/22",3,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/09/22",10,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/09/22",11,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/09/23",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/09/22",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/09/22",10,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/09/22",9,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/09/19",19,20
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/09/22",11,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/20",23,24
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/22",12,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/23",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/20",17,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/21",17,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/22",17,15
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/23",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/09/21",14,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/09/23",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/09/23",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/09/21",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/09/22",9,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/09/22",4,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/09/21",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/09/22",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/09/21",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/09/22",4,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/09/22",22,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/09/23",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/20",22,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/21",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/22",14,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/23",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/09/22",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/09",24,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/21",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/22",23,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/23",23,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/09/21",32,33
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/09/22",30,34
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/09/23",26,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/09/22",NA,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/09/22",21,26
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/09/23",31,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/09/21",33,32
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/09/22",23,24
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/09/23",33,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/09/22",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/09/21",28,26
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/09/22",25,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/09/23",31,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/09/22",24,25
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/09/23",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/09/20",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/09/21",15,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/09/23",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/09/22",25,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/09/23",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/09/22",16,17
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/09/23",11,NA
