"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","20-24","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","20-24","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/05/28",4,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/05/29",5,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/05/30",10,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/05/31",5,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/05/25",9,8
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/05/28",3,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/05/29",5,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/05/31",9,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","5-9","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/05/28",4,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/05/29",5,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/05/30",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/05/28",5,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/30",5,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","65-69","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/05/14",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/05/30",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/05/30",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/05/29",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/05/30",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/05/31",3,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","30-34","2022/05/30",3,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","30-34","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","35-39","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","35-39","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","35-39","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","40-44","2022/05/24",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","40-44","2022/05/31",7,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","45-49","2022/05/31",8,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/05/28",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/05/29",7,6
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/05/30",5,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/05/30",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","55-59","2022/05/30",3,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","55-59","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/05/30",3,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","65-69","2022/05/31",3,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","70+","2022/05/30",5,7
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","70+","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","70+","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","0","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","2","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/05/26",6,5
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/05/30",3,4
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","30-34","2022/05/17",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","30-34","2022/05/26",12,11
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","30-34","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","35-39","2022/05/23",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","35-39","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","45-49","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","50-54","2022/05/30",3,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","55-59","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","55-59","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","70+","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/23",7,6
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/30",6,3
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","40-44","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","50-54","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","55-59","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","60-64","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","65-69","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","70+","2022/05/31",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","1","2022/05/26",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/30",8,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/30",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/24",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/29",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/31",9,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/05/23",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/05/28",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/05/30",8,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/05/31",6,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/30",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/23",12,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/29",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/30",9,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/31",6,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/23",12,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/29",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/31",5,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/23",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/30",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/30",15,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/31",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/05/28",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/29",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/30",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/31",4,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/30",11,12
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/31",6,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/29",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/30",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/31",6,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/05/31",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/05/24",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/05/29",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/05/30",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/05/30",10,8
