"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","45-49","2022/05/25",9,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/17",6,4
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/18",4,3
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/19",6,7
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/20",4,5
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/21",4,2
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/22",8,7
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/23",5,6
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/24",10,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","5-9","2022/05/25",7,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","50-54","2022/05/17",6,5
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","50-54","2022/05/19",7,8
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","50-54","2022/05/20",13,12
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","50-54","2022/05/21",11,10
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","50-54","2022/05/24",10,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","50-54","2022/05/25",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","55-59","2022/05/20",6,5
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","55-59","2022/05/21",5,4
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","55-59","2022/05/22",9,6
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","55-59","2022/05/23",10,6
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","55-59","2022/05/24",7,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","55-59","2022/05/25",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","60-64","2022/05/19",5,4
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","60-64","2022/05/20",3,2
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","60-64","2022/05/21",5,3
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","60-64","2022/05/22",7,5
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","60-64","2022/05/23",6,7
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","60-64","2022/05/24",11,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","60-64","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","65-69","2022/05/21",5,3
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","65-69","2022/05/23",6,5
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","65-69","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","65-69","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","70+","2022/05/16",5,4
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","70+","2022/05/20",4,5
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","70+","2022/05/21",4,3
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","70+","2022/05/22",8,6
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","70+","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","F","否","70+","2022/05/25",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","0","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","1","2022/05/20",2,3
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","1","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","1","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","10-14","2022/05/17",5,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","10-14","2022/05/19",13,14
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","10-14","2022/05/21",10,7
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","10-14","2022/05/22",9,10
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","10-14","2022/05/23",7,8
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","10-14","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","10-14","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","15-19","2022/05/14",4,3
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","15-19","2022/05/17",5,6
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","15-19","2022/05/22",8,7
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","15-19","2022/05/23",5,2
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","15-19","2022/05/24",7,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","15-19","2022/05/25",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","2","2022/05/23",3,1
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","2","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/17",14,13
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/18",11,9
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/19",11,10
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/20",12,13
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/21",14,16
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/22",6,3
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/23",14,13
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/24",18,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","20-24","2022/05/25",10,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","25-29","2022/04/30",1,2
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","25-29","2022/05/19",17,15
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","25-29","2022/05/21",25,26
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","25-29","2022/05/22",10,6
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","25-29","2022/05/23",19,22
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","25-29","2022/05/24",35,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","25-29","2022/05/25",7,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","3","2022/05/20",3,2
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/07",2,1
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/08",1,2
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/17",15,14
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/19",16,15
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/20",7,8
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/21",17,16
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/22",10,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/23",14,15
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/24",24,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","30-34","2022/05/25",12,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","35-39","2022/05/06",5,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","35-39","2022/05/21",12,10
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","35-39","2022/05/22",11,10
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","35-39","2022/05/24",24,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","35-39","2022/05/25",11,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","4","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","4","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","40-44","2022/05/17",9,8
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","40-44","2022/05/18",10,11
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","40-44","2022/05/20",10,9
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","40-44","2022/05/21",12,8
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","40-44","2022/05/22",7,9
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","40-44","2022/05/23",8,7
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","40-44","2022/05/24",15,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","40-44","2022/05/25",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","45-49","2022/05/18",8,7
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","45-49","2022/05/20",3,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","45-49","2022/05/23",9,7
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","45-49","2022/05/24",14,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","45-49","2022/05/25",9,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","5-9","2022/05/19",6,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","5-9","2022/05/20",2,3
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","5-9","2022/05/21",9,8
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","5-9","2022/05/22",8,9
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","5-9","2022/05/23",4,2
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","5-9","2022/05/24",10,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/05/22",6,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/05/23",6,5
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/05/24",7,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","55-59","2022/05/22",8,5
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","55-59","2022/05/24",11,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","55-59","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","60-64","2022/05/22",6,5
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","60-64","2022/05/23",6,8
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","60-64","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","60-64","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","65-69","2022/05/23",7,6
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","65-69","2022/05/24",8,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","65-69","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/05/17",5,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/05/18",3,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/05/20",5,4
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/05/21",3,1
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/05/23",10,9
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","U","否","30-34","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","南投縣","南投市","U","否","35-39","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","X","否","25-29","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","1","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","10-14","2022/05/22",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","10-14","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","15-19","2022/05/18",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","15-19","2022/05/20",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","15-19","2022/05/22",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","15-19","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","20-24","2022/05/19",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","20-24","2022/05/23",4,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","20-24","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","20-24","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/04/29",NA,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","3","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/05/08",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/05/21",6,5
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/05/22",4,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","4","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/05/22",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/05/23",5,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/05/25",5,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/05/23",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","5-9","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","5-9","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","5-9","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/05/22",5,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/05/23",3,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/05/18",2,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/05/22",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/19",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/21",5,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/22",2,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/23",2,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/05/19",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/05/21",5,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/05/22",4,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/05/23",4,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","0","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","10-14","2022/05/20",5,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","10-14","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","10-14","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","15-19","2022/05/18",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","15-19","2022/05/22",5,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","15-19","2022/05/23",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","15-19","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","2","2022/05/22",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/04/28",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/05/20",4,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/05/20",2,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/05/22",5,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","3","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","3","2022/05/25",1,NA
