"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","10-14","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","15-19","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","20-24","2022/05/29",1,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","20-24","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","25-29","2022/05/29",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","25-29","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","3","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","30-34","2022/05/29",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","30-34","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/05/28",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/05/29",8,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/29",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/05/28",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/05/29",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/05/26",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/05/24",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/29",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/29",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/28",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/29",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/05/29",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","15-19","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","20-24","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","3","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","4","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/05/29",3,4
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","65-69","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","1","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","4","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","40-44","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","45-49","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/25",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/29",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/29",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/29",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","0","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","2","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/28",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/29",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/25",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/12",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/28",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/29",6,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/28",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/29",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/26",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/28",18,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/29",5,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/26",12,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/29",4,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/28",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/29",11,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/28",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/29",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/23",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/29",14,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/27",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/29",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/28",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/29",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/28",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/29",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/26",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/28",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/29",8,9
