"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/08/26",7,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/08/27",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/08/26",5,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/08/25",9,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/06/09",8,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","0","2022/08/25",1,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","0","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","1","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","1","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/08/26",5,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/08/26",7,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/08/24",14,13
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/08/25",17,15
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/08/26",15,12
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/08/27",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/08/26",4,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","4","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/08/25",9,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/08/26",6,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/08/26",4,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/08/26",7,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/08/26",4,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/08/26",4,3
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/08/26",3,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","U","否","25-29","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","0","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","1","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/08/26",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/08/27",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/08/24",8,7
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/08/26",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/08/27",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/08/26",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/08/26",19,20
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/08/27",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/08/24",21,20
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/08/25",21,20
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/08/26",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/08/27",23,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/08/26",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/08/25",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/08/26",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/08/27",20,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/08/26",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/08/27",22,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/08/26",20,18
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/08/27",22,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/08/26",21,22
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/08/27",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/08/25",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/08/26",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/08/27",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/08/25",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/08/26",8,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/08/27",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/08/26",8,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","65-69","2022/08/25",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","65-69","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","70+","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","0","2022/08/25",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","0","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","1","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","10-14","2022/08/26",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","10-14","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/08/27",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/08/23",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/08/26",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/08/27",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/08/25",17,19
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/08/26",17,19
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/08/27",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","3","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/08/26",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/08/27",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","35-39","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","4","2022/08/26",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","4","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/08/26",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/08/27",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/08/26",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/08/27",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","5-9","2022/08/27",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/08/26",4,6
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","55-59","2022/08/27",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","60-64","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","65-69","2022/08/26",4,6
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","65-69","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","70+","2022/08/25",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","70+","2022/08/26",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","70+","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","10-14","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","15-19","2022/08/26",3,2
"嚴重特殊傳染性肺炎","台中市","南區","F","否","15-19","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","20-24","2022/08/24",9,8
"嚴重特殊傳染性肺炎","台中市","南區","F","否","20-24","2022/08/26",4,2
"嚴重特殊傳染性肺炎","台中市","南區","F","否","20-24","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","25-29","2022/08/26",8,10
"嚴重特殊傳染性肺炎","台中市","南區","F","否","25-29","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","3","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","30-34","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","35-39","2022/08/26",7,5
"嚴重特殊傳染性肺炎","台中市","南區","F","否","35-39","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","4","2022/08/26",2,1
"嚴重特殊傳染性肺炎","台中市","南區","F","否","4","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","40-44","2022/08/26",8,9
"嚴重特殊傳染性肺炎","台中市","南區","F","否","40-44","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","45-49","2022/08/26",14,12
"嚴重特殊傳染性肺炎","台中市","南區","F","否","45-49","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","5-9","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","50-54","2022/08/26",5,6
"嚴重特殊傳染性肺炎","台中市","南區","F","否","50-54","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","55-59","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","60-64","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","65-69","2022/08/26",5,4
"嚴重特殊傳染性肺炎","台中市","南區","F","否","65-69","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","F","否","70+","2022/08/22",2,1
"嚴重特殊傳染性肺炎","台中市","南區","F","否","70+","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","0","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","1","2022/08/26",2,1
"嚴重特殊傳染性肺炎","台中市","南區","M","否","1","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","10-14","2022/08/26",8,6
"嚴重特殊傳染性肺炎","台中市","南區","M","否","10-14","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","15-19","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","20-24","2022/08/25",10,9
"嚴重特殊傳染性肺炎","台中市","南區","M","否","20-24","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","25-29","2022/08/26",6,8
"嚴重特殊傳染性肺炎","台中市","南區","M","否","25-29","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","3","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","30-34","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","35-39","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","40-44","2022/08/26",4,5
"嚴重特殊傳染性肺炎","台中市","南區","M","否","40-44","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","45-49","2022/08/26",8,9
"嚴重特殊傳染性肺炎","台中市","南區","M","否","45-49","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","5-9","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","50-54","2022/08/26",3,2
"嚴重特殊傳染性肺炎","台中市","南區","M","否","55-59","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","60-64","2022/08/26",5,4
"嚴重特殊傳染性肺炎","台中市","南區","M","否","60-64","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","65-69","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","70+","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","M","否","70+","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","10-14","2022/08/26",6,8
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","10-14","2022/08/27",12,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","15-19","2022/08/26",9,8
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","15-19","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","2","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","20-24","2022/08/25",14,13
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","20-24","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","25-29","2022/08/26",16,17
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","25-29","2022/08/27",14,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","3","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","30-34","2022/08/27",13,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","35-39","2022/08/23",7,6
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","35-39","2022/08/27",18,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","4","2022/08/26",2,3
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","4","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","40-44","2022/08/26",15,13
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","40-44","2022/08/27",18,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","45-49","2022/08/26",8,7
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","45-49","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","5-9","2022/08/25",4,5
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","5-9","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","50-54","2022/08/25",14,13
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","50-54","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","55-59","2022/08/26",8,7
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","55-59","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","60-64","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","65-69","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","70+","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","1","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","10-14","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","15-19","2022/08/26",5,4
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","15-19","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","2","2022/08/26",1,2
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/08/26",7,6
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/08/27",11,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/08/25",8,7
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/08/26",8,10
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/08/27",10,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","3","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","30-34","2022/08/26",8,7
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","30-34","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","35-39","2022/08/23",14,15
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","35-39","2022/08/24",12,11
