"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/06/20",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/06/20",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/06/20",9,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/06/20",11,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","0","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/06/20",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/06/20",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/06/20",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/06/20",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/20",16,15
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/18",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/20",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/19",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/20",5,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/20",13,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/20",16,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/20",21,18
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/19",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/20",17,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/20",23,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/20",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/21",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/20",20,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/20",16,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/20",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/20",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/13",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/20",22,19
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/21",22,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","性別不詳","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/06/19",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/06/20",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/20",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/20",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/06/20",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/20",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/20",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/06/20",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/21",17,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/20",19,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/06/20",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/20",24,21
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/20",22,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/20",19,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/20",20,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/20",26,18
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/20",15,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/20",19,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/06/20",3,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","30-34","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","5-9","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/06/20",2,4
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/06/20",3,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/06/20",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","10-14","2022/06/19",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","45-49","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","0","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","10-14","2022/06/20",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","1","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/20",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/06/20",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/20",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/06/17",4,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/06/20",4,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/18",3,4
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/20",5,6
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/06/20",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","50-54","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/06/20",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/20",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/06/20",3,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/06/17",2,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/06/15",1,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/06/19",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/06/19",2,3
