"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","5-9","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","5-9","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/05/24",6,7
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/05/25",4,3
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","50-54","2022/07/20",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","55-59","2022/07/15",3,2
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","55-59","2022/07/17",3,2
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","55-59","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","55-59","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","55-59","2022/07/20",4,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","60-64","2022/07/15",7,6
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","60-64","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","60-64","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","60-64","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","65-69","2022/07/17",4,3
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","65-69","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","65-69","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","65-69","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/05/23",10,11
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/07/14",4,3
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/07/15",4,3
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/07/19",5,NA
"嚴重特殊傳染性肺炎","南投縣","南投市","M","否","70+","2022/07/20",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","0","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","0","2022/07/17",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","10-14","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","15-19","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","15-19","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","20-24","2022/05/23",4,5
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","20-24","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","25-29","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/05/20",4,5
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/05/25",3,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","30-34","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","35-39","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","4","2022/05/23",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","4","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/07/16",2,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","40-44","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","45-49","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","5-9","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/07/16",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/07/17",NA,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","50-54","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/07/17",3,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","55-59","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/05/23",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","60-64","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","65-69","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/07/17",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","F","否","70+","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","10-14","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","15-19","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/05/20",4,5
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/05/23",6,5
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","20-24","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/05/24",3,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","25-29","2022/07/20",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","3","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","30-34","2022/05/24",1,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","30-34","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","30-34","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","30-34","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","30-34","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","35-39","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","40-44","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","40-44","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","45-49","2022/05/23",5,4
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","45-49","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","45-49","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","55-59","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","65-69","2022/07/18",4,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","65-69","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","70+","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","70+","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","0","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","10-14","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","10-14","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","20-24","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","20-24","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/05/25",3,4
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","35-39","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","4","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","45-49","2022/05/25",2,3
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","5-9","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","50-54","2022/05/23",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","50-54","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","60-64","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","65-69","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","70+","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","70+","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","1","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/05/23",4,3
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/23",5,7
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/05/23",2,3
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/05/24",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","40-44","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","45-49","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","60-64","2022/05/23",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","70+","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","70+","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/24",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/07/16",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/07/17",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/23",5,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/23",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/24",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/07/16",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/07/17",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/20",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/07/17",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","3","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/07/16",5,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/07/17",NA,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/07/18",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/25",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/07/16",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/07/17",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/07/20",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/07/17",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/07/18",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/07/15",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/07/19",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/07/09",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/07/16",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/07/20",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/24",25,24
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/07/01",14,13
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/07/18",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/07/19",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/07/20",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/21",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/07/17",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/21",4,5
