"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","65-69","2022/04/19",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","70+","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","10-14","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","2","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","20-24","2022/04/22",3,2
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","20-24","2022/04/23",4,3
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","20-24","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/04/23",8,7
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/04/22",9,8
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/04/23",4,1
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","35-39","2022/04/22",4,2
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","35-39","2022/04/23",2,3
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","35-39","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/04/22",3,2
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/04/23",2,3
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","45-49","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","5-9","2022/04/23",4,2
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","5-9","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","50-54","2022/04/23",1,2
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","55-59","2022/04/22",3,2
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","55-59","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","60-64","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","70+","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","1","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","2","2022/04/23",NA,1
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/04/21",6,5
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/04/22",6,4
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/04/23",5,3
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/04/22",5,4
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/04/23",8,4
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","30-34","2022/04/23",4,2
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","30-34","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","35-39","2022/04/22",4,3
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","35-39","2022/04/23",4,2
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","35-39","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","40-44","2022/04/23",5,3
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","45-49","2022/04/22",5,4
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","45-49","2022/04/23",4,3
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","5-9","2022/04/23",5,2
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","5-9","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","50-54","2022/04/23",3,1
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","60-64","2022/04/21",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","60-64","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","70+","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","0","2022/04/23",1,2
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","10-14","2022/04/23",3,1
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","20-24","2022/04/23",5,3
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","20-24","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","25-29","2022/04/23",5,3
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","25-29","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","30-34","2022/04/22",8,9
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","30-34","2022/04/23",6,2
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","30-34","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","35-39","2022/04/22",3,4
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","35-39","2022/04/23",6,5
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","35-39","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","40-44","2022/04/23",4,2
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","45-49","2022/04/21",2,1
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","45-49","2022/04/22",4,5
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","5-9","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","50-54","2022/04/23",4,1
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","60-64","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","70+","2022/04/23",3,1
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","0","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","10-14","2022/04/23",NA,1
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","15-19","2022/04/22",3,4
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","25-29","2022/04/21",5,4
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","25-29","2022/04/22",3,2
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","25-29","2022/04/23",5,2
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","25-29","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/04/19",3,4
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/04/22",6,5
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/04/23",3,1
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","35-39","2022/04/22",10,9
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","35-39","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","4","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","45-49","2022/04/23",NA,1
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","45-49","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","5-9","2022/04/23",4,1
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","55-59","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","55-59","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","65-69","2022/04/21",2,1
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","10-14","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","15-19","2022/04/23",3,1
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","20-24","2022/04/21",5,4
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","20-24","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","20-24","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","25-29","2022/04/23",8,7
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","25-29","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","30-34","2022/04/23",3,2
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","35-39","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","40-44","2022/04/23",6,3
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","40-44","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","45-49","2022/04/22",2,3
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","5-9","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","55-59","2022/04/22",4,3
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","55-59","2022/04/23",3,2
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","60-64","2022/04/23",4,2
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","60-64","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/04/22",2,1
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","10-14","2022/04/22",1,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","10-14","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/04/23",4,1
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/04/23",3,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","35-39","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/04/23",4,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/04/23",NA,1
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/04/23",6,2
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/04/22",2,1
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/04/23",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/04/23",3,1
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/04/21",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","1","2022/04/20",NA,1
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/04/23",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/04/23",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","1","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","1","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","1","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","10-14","2022/04/23",3,2
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","20-24","2022/04/23",14,5
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","3","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","30-34","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","30-34","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","35-39","2022/04/21",4,3
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","35-39","2022/04/23",4,2
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","35-39","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","4","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/04/23",6,4
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/04/21",3,2
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/04/23",3,4
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/04/24",3,NA
